Date,Open,High,Low,Close,Adj Close,Volume
2013-08-26,116.11000061035156,116.62999725341797,115.66000366210938,115.8499984741211,106.33993530273438,244400.0
2013-08-27,114.11000061035156,114.44999694824219,112.58000183105469,112.69000244140625,103.43933868408203,366900.0
2013-08-28,112.66000366210938,113.05999755859375,112.05000305175781,112.61000061035156,103.36588287353516,249900.0
2013-08-29,112.43000030517578,113.7300033569336,112.43000030517578,112.94000244140625,103.66879272460938,558200.0
2013-08-30,112.62000274658203,113.16999816894531,111.43000030517578,111.66000366210938,102.4938735961914,421000.0
2013-08-31,112.62000274658203,113.16999816894531,111.43000030517578,111.66000366210938,102.4938735961914,421000.0
2013-09-01,112.62000274658203,113.16999816894531,111.43000030517578,111.66000366210938,102.4938735961914,421000.0
2013-09-02,112.62000274658203,113.16999816894531,111.43000030517578,111.66000366210938,102.4938735961914,421000.0
2013-09-03,113.04000091552734,113.61000061035156,111.55999755859375,112.08999633789062,102.88858032226562,736800.0
2013-09-04,112.12999725341797,113.6500015258789,112.08000183105469,113.58999633789062,104.26543426513672,405000.0
2013-09-05,113.87999725341797,114.70999908447266,113.52999877929688,114.1500015258789,104.77947235107422,217500.0
2013-09-06,114.91000366210938,114.91000366210938,113.0,113.87999725341797,104.5316390991211,302500.0
2013-09-07,114.91000366210938,114.91000366210938,113.0,113.87999725341797,104.5316390991211,302500.0
2013-09-08,114.91000366210938,114.91000366210938,113.0,113.87999725341797,104.5316390991211,302500.0
2013-09-09,114.5199966430664,115.72000122070312,114.5199966430664,115.66999816894531,106.17469787597656,195800.0
2013-09-10,116.69000244140625,118.16999816894531,116.5199966430664,118.1500015258789,108.45110321044922,618300.0
2013-09-11,118.0999984741211,118.26000213623047,117.48999786376953,118.0999984741211,108.40520477294922,198600.0
2013-09-12,117.80000305175781,117.80000305175781,116.62000274658203,116.7300033569336,107.14768981933594,251200.0
2013-09-13,117.12000274658203,117.20999908447266,116.18000030517578,116.91000366210938,107.31291198730469,186000.0
2013-09-14,117.12000274658203,117.20999908447266,116.18000030517578,116.91000366210938,107.31291198730469,186000.0
2013-09-15,117.12000274658203,117.20999908447266,116.18000030517578,116.91000366210938,107.31291198730469,186000.0
2013-09-16,118.94000244140625,118.94000244140625,117.94999694824219,118.08999633789062,108.39601135253906,337400.0
2013-09-17,118.0199966430664,118.37999725341797,117.69000244140625,118.26000213623047,108.55209350585938,147500.0
2013-09-18,118.5199966430664,120.31999969482422,118.06999969482422,120.05000305175781,110.19513702392578,262400.0
2013-09-19,120.66999816894531,120.81999969482422,120.04000091552734,120.38999938964844,110.5072021484375,232900.0
2013-09-20,120.72000122070312,121.0,119.79000091552734,119.8499984741211,110.01154327392578,223400.0
2013-09-21,120.72000122070312,121.0,119.79000091552734,119.8499984741211,110.01154327392578,223400.0
2013-09-22,120.72000122070312,121.0,119.79000091552734,119.8499984741211,110.01154327392578,223400.0
2013-09-23,119.63999938964844,119.63999938964844,118.44000244140625,119.12999725341797,109.35063934326172,336000.0
2013-09-24,118.69000244140625,119.83000183105469,118.66000366210938,118.94000244140625,109.45462799072266,103000.0
2013-09-25,119.05999755859375,119.31999969482422,117.9800033569336,118.20999908447266,108.78286743164062,404200.0
2013-09-26,118.58000183105469,119.0199966430664,118.26000213623047,118.68000030517578,109.21538543701172,266100.0
2013-09-27,117.79000091552734,118.16000366210938,117.33999633789062,117.87999725341797,108.47915649414062,79400.0
2013-09-28,117.79000091552734,118.16000366210938,117.33999633789062,117.87999725341797,108.47915649414062,79400.0
2013-09-29,117.79000091552734,118.16000366210938,117.33999633789062,117.87999725341797,108.47915649414062,79400.0
2013-09-30,116.79000091552734,117.98999786376953,116.27999877929688,117.62999725341797,108.2491226196289,282700.0
2013-10-01,117.33000183105469,119.4800033569336,117.33000183105469,119.25,109.73993682861328,293300.0
2013-10-02,118.87999725341797,118.87999725341797,117.86000061035156,118.7300033569336,109.26138305664062,105800.0
2013-10-03,118.3499984741211,118.52999877929688,116.37000274658203,117.54000091552734,108.16631317138672,271000.0
2013-10-04,117.51000213623047,118.31999969482422,116.9000015258789,118.16000366210938,108.73684692382812,261600.0
2013-10-05,117.51000213623047,118.31999969482422,116.9000015258789,118.16000366210938,108.73684692382812,261600.0
2013-10-06,117.51000213623047,118.31999969482422,116.9000015258789,118.16000366210938,108.73684692382812,261600.0
2013-10-07,116.77999877929688,117.5999984741211,116.51000213623047,116.87999725341797,107.55892181396484,382100.0
2013-10-08,116.69999694824219,117.06999969482422,115.13999938964844,115.16999816894531,105.98529815673828,185500.0
2013-10-09,115.66000366210938,116.05999755859375,114.48999786376953,115.54000091552734,106.3258056640625,236700.0
2013-10-10,116.87999725341797,118.4000015258789,116.83000183105469,118.22000122070312,108.7920913696289,248100.0
2013-10-11,118.20999908447266,118.8499984741211,117.91999816894531,118.8499984741211,109.37183380126953,94200.0
2013-10-12,118.20999908447266,118.8499984741211,117.91999816894531,118.8499984741211,109.37183380126953,94200.0
2013-10-13,118.20999908447266,118.8499984741211,117.91999816894531,118.8499984741211,109.37183380126953,94200.0
2013-10-14,118.4800033569336,119.04000091552734,118.0199966430664,118.88999938964844,109.40863800048828,104200.0
2013-10-15,118.7699966430664,119.77999877929688,118.37000274658203,118.70999908447266,109.24298858642578,198600.0
2013-10-16,119.23999786376953,120.41000366210938,119.0199966430664,120.31999969482422,110.72457885742188,452400.0
2013-10-17,120.08999633789062,120.61000061035156,119.05999755859375,120.55000305175781,110.93626403808594,225200.0
2013-10-18,121.44999694824219,122.0,120.93000030517578,122.0,112.27062225341797,169800.0
2013-10-19,121.44999694824219,122.0,120.93000030517578,122.0,112.27062225341797,169800.0
2013-10-20,121.44999694824219,122.0,120.93000030517578,122.0,112.27062225341797,169800.0
2013-10-21,122.2699966430664,122.41999816894531,121.69000244140625,122.41999816894531,112.6571273803711,103400.0
2013-10-22,123.54000091552734,124.5199966430664,123.12000274658203,123.44999694824219,113.60497283935547,182700.0
2013-10-23,123.44999694824219,124.41000366210938,123.25,124.30999755859375,114.3963851928711,116900.0
2013-10-24,124.9000015258789,125.69999694824219,124.05999755859375,125.62999725341797,115.61114501953125,228800.0
2013-10-25,125.75,125.75,124.77999877929688,125.22000122070312,115.23382568359375,68800.0
2013-10-26,125.75,125.75,124.77999877929688,125.22000122070312,115.23382568359375,68800.0
2013-10-27,125.75,125.75,124.77999877929688,125.22000122070312,115.23382568359375,68800.0
2013-10-28,125.80000305175781,126.23999786376953,125.30000305175781,125.80000305175781,115.76757049560547,85500.0
2013-10-29,126.95999908447266,126.95999908447266,125.62000274658203,126.02999877929688,115.97923278808594,85700.0
2013-10-30,126.73999786376953,126.73999786376953,124.75,125.2699966430664,115.27983093261719,106900.0
2013-10-31,124.8499984741211,125.4800033569336,123.80000305175781,124.63999938964844,114.7000732421875,205800.0
2013-11-01,125.06999969482422,126.16999816894531,125.05999755859375,125.91999816894531,115.87800598144531,137600.0
2013-11-02,125.06999969482422,126.16999816894531,125.05999755859375,125.91999816894531,115.87800598144531,137600.0
2013-11-03,125.06999969482422,126.16999816894531,125.05999755859375,125.91999816894531,115.87800598144531,137600.0
2013-11-04,126.62000274658203,127.48999786376953,126.52999877929688,127.48999786376953,117.32279205322266,242400.0
2013-11-05,126.98999786376953,127.13999938964844,126.08000183105469,126.73999786376953,116.63257598876953,162500.0
2013-11-06,127.61000061035156,127.61000061035156,125.69000244140625,125.86000061035156,115.82278442382812,294300.0
2013-11-07,126.05000305175781,126.31999969482422,123.73999786376953,123.80000305175781,113.92709350585938,387800.0
2013-11-08,123.94999694824219,125.33999633789062,123.83999633789062,125.33999633789062,115.34424591064453,178300.0
2013-11-09,123.94999694824219,125.33999633789062,123.83999633789062,125.33999633789062,115.34424591064453,178300.0
2013-11-10,123.94999694824219,125.33999633789062,123.83999633789062,125.33999633789062,115.34424591064453,178300.0
2013-11-11,125.36000061035156,126.08999633789062,125.19999694824219,125.94999694824219,115.9056167602539,92100.0
2013-11-12,125.88999938964844,127.26000213623047,125.62000274658203,126.88999938964844,116.77063751220703,244500.0
2013-11-13,126.30000305175781,127.61000061035156,126.20999908447266,127.55000305175781,117.37800598144531,382800.0
2013-11-14,127.55000305175781,128.39999389648438,127.55000305175781,128.0,117.79210662841797,210600.0
2013-11-15,128.60000610351562,128.9499969482422,128.22000122070312,128.88999938964844,118.61113739013672,232800.0
2013-11-16,128.60000610351562,128.9499969482422,128.22000122070312,128.88999938964844,118.61113739013672,232800.0
2013-11-17,128.60000610351562,128.9499969482422,128.22000122070312,128.88999938964844,118.61113739013672,232800.0
2013-11-18,129.27000427246094,129.6300048828125,128.25999450683594,128.52000427246094,118.27066802978516,223300.0
2013-11-19,128.64999389648438,128.88999938964844,126.95999908447266,127.36000061035156,117.2031478881836,255600.0
2013-11-20,127.5,127.73999786376953,126.58999633789062,126.94000244140625,116.81666564941406,273900.0
2013-11-21,127.43000030517578,128.49000549316406,127.08999633789062,128.3000030517578,118.0682144165039,125300.0
2013-11-22,128.6300048828125,128.88999938964844,128.1699981689453,128.8699951171875,118.59272766113281,96600.0
2013-11-23,128.6300048828125,128.88999938964844,128.1699981689453,128.8699951171875,118.59272766113281,96600.0
2013-11-24,128.6300048828125,128.88999938964844,128.1699981689453,128.8699951171875,118.59272766113281,96600.0
2013-11-25,129.27000427246094,129.49000549316406,128.8699951171875,129.2100067138672,118.90563201904297,174300.0
2013-11-26,129.3300018310547,129.4499969482422,128.77000427246094,129.02999877929688,118.73997497558594,62300.0
2013-11-27,129.0,130.0,129.0,129.94000244140625,119.5774154663086,94800.0
2013-11-28,129.0,130.0,129.0,129.94000244140625,119.5774154663086,94800.0
2013-11-29,130.1300048828125,130.39999389648438,129.44000244140625,129.60000610351562,119.26454162597656,152600.0
2013-11-30,130.1300048828125,130.39999389648438,129.44000244140625,129.60000610351562,119.26454162597656,152600.0
2013-12-01,130.1300048828125,130.39999389648438,129.44000244140625,129.60000610351562,119.26454162597656,152600.0
2013-12-02,129.60000610351562,130.77999877929688,129.52000427246094,129.8000030517578,119.44857025146484,192200.0
2013-12-03,129.60000610351562,129.60000610351562,128.07000732421875,128.52000427246094,118.27066802978516,267800.0
2013-12-04,127.7699966430664,128.7899932861328,126.5999984741211,127.94999694824219,117.74610900878906,234300.0
2013-12-05,127.7699966430664,128.61000061035156,127.73999786376953,127.97000122070312,117.76451873779297,161800.0
2013-12-06,129.1199951171875,129.1199951171875,128.3699951171875,128.77000427246094,118.5007095336914,50600.0
2013-12-07,129.1199951171875,129.1199951171875,128.3699951171875,128.77000427246094,118.5007095336914,50600.0
2013-12-08,129.1199951171875,129.1199951171875,128.3699951171875,128.77000427246094,118.5007095336914,50600.0
2013-12-09,129.07000732421875,129.6999969482422,128.99000549316406,129.24000549316406,118.93321990966797,222100.0
2013-12-10,128.88999938964844,129.92999267578125,128.36000061035156,128.3699951171875,118.13261413574219,102600.0
2013-12-11,128.5,128.5,126.1500015258789,126.30000305175781,116.22770690917969,448900.0
2013-12-12,126.41999816894531,126.86000061035156,126.0,126.5,116.41173553466797,220200.0
2013-12-13,126.83000183105469,127.5199966430664,126.62999725341797,126.9800033569336,116.85345458984375,191200.0
2013-12-14,126.83000183105469,127.5199966430664,126.62999725341797,126.9800033569336,116.85345458984375,191200.0
2013-12-15,126.83000183105469,127.5199966430664,126.62999725341797,126.9800033569336,116.85345458984375,191200.0
2013-12-16,127.3499984741211,128.27999877929688,127.3499984741211,127.97000122070312,117.76451873779297,288000.0
2013-12-17,128.60000610351562,128.60000610351562,126.91000366210938,127.30000305175781,117.14794921875,170300.0
2013-12-18,127.36000061035156,128.8699951171875,126.58999633789062,128.77999877929688,118.50990295410156,189900.0
2013-12-19,128.74000549316406,128.85000610351562,128.27000427246094,128.8300018310547,118.5559310913086,121900.0
2013-12-20,129.0,130.3699951171875,128.7899932861328,130.13999938964844,119.76143646240234,137700.0
2013-12-21,129.0,130.3699951171875,128.7899932861328,130.13999938964844,119.76143646240234,137700.0
2013-12-22,129.0,130.3699951171875,128.7899932861328,130.13999938964844,119.76143646240234,137700.0
2013-12-23,130.80999755859375,130.83999633789062,129.97999572753906,130.4499969482422,120.31019592285156,86600.0
2013-12-24,130.94000244140625,130.9499969482422,130.3699951171875,130.9199981689453,120.7436752319336,41400.0
2013-12-25,130.94000244140625,130.9499969482422,130.3699951171875,130.9199981689453,120.7436752319336,41400.0
2013-12-26,131.3300018310547,131.44000244140625,130.9199981689453,131.32000732421875,121.11260223388672,127200.0
2013-12-27,131.3300018310547,131.50999450683594,130.47999572753906,131.10000610351562,120.9096908569336,285100.0
2013-12-28,131.3300018310547,131.50999450683594,130.47999572753906,131.10000610351562,120.9096908569336,285100.0
2013-12-29,131.3300018310547,131.50999450683594,130.47999572753906,131.10000610351562,120.9096908569336,285100.0
2013-12-30,131.32000732421875,131.42999267578125,130.82000732421875,131.10000610351562,120.9096908569336,87300.0
2013-12-31,131.3699951171875,132.13999938964844,131.32000732421875,131.89999389648438,121.64751434326172,55400.0
2014-01-01,131.3699951171875,132.13999938964844,131.32000732421875,131.89999389648438,121.64751434326172,55400.0
2014-01-02,131.6999969482422,131.72000122070312,129.8300018310547,130.0800018310547,119.96898651123047,213400.0
2014-01-03,130.72000122070312,131.35000610351562,130.39999389648438,130.9199981689453,120.7436752319336,127600.0
2014-01-04,130.72000122070312,131.35000610351562,130.39999389648438,130.9199981689453,120.7436752319336,127600.0
2014-01-05,130.72000122070312,131.35000610351562,130.39999389648438,130.9199981689453,120.7436752319336,127600.0
2014-01-06,131.27000427246094,131.67999267578125,129.11000061035156,129.22000122070312,119.1758041381836,305400.0
2014-01-07,129.6699981689453,130.66000366210938,129.4199981689453,130.08999633789062,119.97818756103516,219500.0
2014-01-08,130.25,130.80999755859375,129.5800018310547,130.6699981689453,120.51307678222656,105400.0
2014-01-09,131.3800048828125,132.47000122070312,131.0800018310547,132.11000061035156,121.84117126464844,109500.0
